Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
2012-10-3-12-25,2012,277,12,25,1.73,-0.99,-1.27,-0.64,-1.42,0.13,322.3,6.06,16272,1.26,-0.04,1,-13,7,7,-13
2012-10-3-12-26,2012,277,12,26,1.97,-1.09,-1.52,0.44,-1.06,1.18,322.3,6.06,16272,1.26,-0.38,0,-13,7,6,-13
2012-10-3-12-27,2012,277,12,27,2.32,-1.01,-1.84,0.96,-1.06,1.79,322.3,6.06,16272,1.26,-0.58,0,-13,7,6,-13
2012-10-3-12-32,2012,277,12,32,2.83,-0.59,-1.32,2.42,0.15,2.75,320.7,5.17,19385,1.06,-0.88,0,-13,8,6,-13
2012-10-3-12-33,2012,277,12,33,2.86,-0.54,-1.58,2.33,-0.12,2.81,320.7,5.17,19385,1.06,-0.9,0,-13,8,6,-13
2012-10-3-12-36,2012,277,12,36,2.89,-0.64,-1.51,2.37,-0.04,2.81,321.7,5.1,20261,1.06,-0.9,0,-14,7,6,-14
2012-10-3-12-37,2012,277,12,37,2.84,-0.72,-1.45,2.31,-0.02,2.73,321.8,5.13,20334,1.06,-0.88,0,-13,6,6,-13
2012-10-3-12-38,2012,277,12,38,2.94,-0.69,-1.46,2.45,0.04,2.85,322.1,5.34,20853,1.11,-0.92,0,-13,6,6,-13
2012-10-3-12-39,2012,277,12,39,2.99,-0.75,-1.39,2.54,0.15,2.89,322.2,5.37,20931,1.11,-0.93,0,-13,6,6,-13
2012-10-3-12-41,2012,277,12,41,2.96,-0.73,-1.15,2.63,0.39,2.84,321.0,5.27,19385,1.09,-0.91,0,-13,7,6,-13
2012-10-3-12-42,2012,277,12,42,2.97,-0.95,-1.62,2.27,-0.2,2.78,321.0,5.27,19385,1.09,-0.89,0,-14,7,6,-14
2012-10-3-12-44,2012,277,12,44,3.01,-1.01,-1.89,2.11,-0.51,2.79,320.4,5.18,19385,1.06,-0.89,0,-14,7,5,-14
2012-10-3-12-45,2012,277,12,45,2.96,-1.09,-2.03,1.85,-0.77,2.64,320.4,5.18,19385,1.06,-0.85,0,-14,7,6,-14
2012-10-3-12-46,2012,277,12,46,3.0,-1.25,-2.28,1.5,-1.16,2.47,320.4,5.18,19385,1.06,-0.79,0,-14,8,6,-14
2012-10-3-12-48,2012,277,12,48,2.96,-1.08,-2.06,1.82,-0.81,2.63,319.7,5.36,20931,1.1,-0.84,0,-15,9,6,-15
2012-10-3-12-49,2012,277,12,49,2.94,-1.13,-2.09,1.74,-0.88,2.57,319.7,5.36,20931,1.1,-0.82,-1,-15,9,6,-15
2012-10-3-12-50,2012,277,12,50,2.82,-0.9,-2.2,1.5,-1.1,2.42,319.5,5.2,20633,1.06,-0.77,-1,-15,10,6,-15
2012-10-3-12-51,2012,277,12,51,2.79,-1.0,-2.11,1.43,-1.06,2.32,319.0,4.88,20040,0.99,-0.74,-1,-15,10,6,-15
2012-10-3-12-52,2012,277,12,52,2.76,-0.96,-2.15,1.44,-1.09,2.35,319.0,4.88,20040,0.99,-0.75,-1,-15,9,6,-15
2012-10-3-12-54,2012,277,12,54,2.72,-1.0,-2.13,1.35,-1.12,2.26,322.3,4.88,19533,1.01,-0.73,-1,-15,9,6,-15
2012-10-3-12-55,2012,277,12,55,2.79,-1.0,-2.31,1.13,-1.39,2.16,320.8,4.7,17698,0.97,-0.69,-1,-15,8,6,-15
2012-10-3-12-56,2012,277,12,56,2.75,-0.97,-2.48,0.65,-1.79,1.84,319.8,4.75,19379,0.97,-0.59,-1,-15,8,6,-15
2012-10-3-12-57,2012,277,12,57,2.72,-1.15,-2.27,0.91,-1.47,1.95,319.8,4.77,19820,0.98,-0.62,-1,-15,8,6,-15
2012-10-3-13-2,2012,277,13,2,2.54,-0.93,-2.28,0.59,-1.65,1.68,319.9,5.05,19820,1.03,-0.54,-1,-15,8,6,-15
2012-10-3-13-3,2012,277,13,3,2.63,-0.97,-2.33,0.54,-1.72,1.66,319.9,5.05,19820,1.03,-0.53,-1,-15,8,6,-15
2012-10-3-13-4,2012,277,13,4,2.95,-2.02,-1.25,1.15,-0.48,1.63,325.2,7.57,16671,1.6,-0.53,-1,-15,8,6,-15
2012-10-3-13-5,2012,277,13,5,3.1,-2.39,-0.92,1.25,-0.15,1.55,323.3,6.36,19372,1.33,-0.5,-1,-15,8,6,-15
2012-10-3-13-6,2012,277,13,6,2.96,-1.96,-1.4,1.32,-0.52,1.85,324.4,7.05,18147,1.48,-0.6,-1,-15,8,5,-15
2012-10-3-13-7,2012,277,13,7,3.09,-2.58,-0.84,1.13,-0.14,1.4,325.8,7.82,17219,1.66,-0.46,-1,-15,8,6,-15
2012-10-3-13-8,2012,277,13,8,2.88,-1.82,-1.63,1.18,-0.79,1.85,322.8,6.06,19849,1.26,-0.6,-1,-15,8,6,-15
2012-10-3-13-9,2012,277,13,9,2.97,-1.93,-1.34,1.37,-0.45,1.86,323.6,6.04,19505,1.26,-0.6,-1,-14,9,5,-14
2012-10-3-13-10,2012,277,13,10,2.92,-1.71,-1.51,1.42,-0.57,1.99,322.8,5.41,20974,1.13,-0.64,-1,-14,9,5,-14
2012-10-3-13-11,2012,277,13,11,2.89,-1.4,-1.58,1.95,-0.36,2.48,322.2,5.07,21385,1.05,-0.8,-1,-14,9,5,-14
2012-10-3-13-12,2012,277,13,12,2.78,-2.09,-1.05,1.05,-0.37,1.44,322.6,5.1,21383,1.06,-0.46,-1,-14,9,5,-14
2012-10-3-13-13,2012,277,13,13,2.77,-2.18,-0.74,1.35,0.05,1.54,324.2,8.05,16962,1.69,-0.5,0,-15,9,5,-15
2012-10-3-13-14,2012,277,13,14,2.77,-2.09,-0.83,1.5,0.05,1.71,323.0,6.68,18171,1.39,-0.55,0,-15,9,5,-15
2012-10-3-13-15,2012,277,13,15,3.03,-2.0,-1.16,1.67,-0.15,2.03,324.7,6.37,18630,1.34,-0.66,0,-14,8,5,-14
2012-10-3-13-16,2012,277,13,16,2.88,-1.51,-1.37,2.03,-0.14,2.44,326.8,7.27,18028,1.55,-0.8,0,-14,9,6,-14
2012-10-3-13-17,2012,277,13,17,2.88,-1.51,-1.21,2.13,0.04,2.45,322.1,5.35,19375,1.11,-0.79,-1,-14,9,5,-14
2012-10-3-13-18,2012,277,13,18,3.03,-1.96,-1.02,1.81,0.04,2.08,322.1,5.34,19385,1.11,-0.67,0,-14,9,5,-14
2012-10-3-13-20,2012,277,13,20,2.95,-1.69,-1.12,2.05,0.08,2.33,322.5,5.31,20931,1.1,-0.75,-1,-14,9,6,-14
2012-10-3-13-21,2012,277,13,21,3.54,-3.42,-0.61,0.71,-0.16,0.92,322.5,5.31,20931,1.1,-0.3,0,-13,9,6,-13
2012-10-3-13-22,2012,277,13,22,2.74,-1.47,-1.79,1.16,-0.95,1.91,325.7,6.71,19011,1.42,-0.62,0,-13,8,7,-13
2012-10-3-13-23,2012,277,13,23,2.64,-1.22,-1.88,1.18,-1.02,1.97,325.5,6.69,18691,1.42,-0.64,0,-13,8,7,-13
2012-10-3-13-24,2012,277,13,24,2.49,-1.18,-1.43,0.77,-0.84,1.39,326.1,6.55,17745,1.39,-0.45,0,-13,8,7,-13
2012-10-3-13-25,2012,277,13,25,2.56,-1.6,-1.22,0.84,-0.63,1.34,326.0,6.84,18239,1.45,-0.44,0,-13,8,8,-13
2012-10-3-13-26,2012,277,13,26,2.89,-2.16,-0.87,0.98,-0.25,1.29,327.3,7.46,16688,1.6,-0.42,0,-13,8,8,-13
2012-10-3-13-27,2012,277,13,27,2.71,-1.55,-0.93,1.55,-0.02,1.81,327.7,7.02,14284,1.51,-0.59,0,-13,8,7,-13
2012-10-3-13-28,2012,277,13,28,2.57,-1.33,-0.76,1.74,0.22,1.89,327.4,6.94,14534,1.49,-0.62,0,-13,8,7,-13
2012-10-3-13-29,2012,277,13,29,2.85,-2.06,-0.64,1.3,0.1,1.45,326.0,7.3,16010,1.55,-0.47,0,-13,8,8,-13
2012-10-3-13-30,2012,277,13,30,2.98,-2.42,-0.41,1.02,0.16,1.09,326.4,7.13,15609,1.52,-0.36,-1,-13,8,8,-13
2012-10-3-13-31,2012,277,13,31,2.71,-1.39,0.3,1.44,0.98,1.09,328.0,7.66,15899,1.65,-0.36,-1,-14,8,8,-14
2012-10-3-13-32,2012,277,13,32,2.44,-0.44,0.58,1.79,1.4,1.26,328.3,7.68,16735,1.66,-0.41,-1,-14,9,7,-14
2012-10-3-13-33,2012,277,13,33,2.47,-1.02,-0.12,1.66,0.73,1.5,328.8,7.73,14419,1.67,-0.49,-1,-14,10,7,-14
2012-10-3-13-34,2012,277,13,34,2.37,-1.1,-0.33,1.68,0.56,1.62,328.6,7.97,14719,1.72,-0.53,-1,-14,10,7,-14
2012-10-3-13-35,2012,277,13,35,2.45,-1.4,-0.39,1.47,0.4,1.47,327.4,7.9,16314,1.69,-0.48,-1,-14,10,6,-14
2012-10-3-13-36,2012,277,13,36,2.79,-1.67,-0.13,1.33,0.55,1.22,328.4,8.34,17484,1.8,-0.4,-1,-13,10,6,-13
2012-10-3-13-37,2012,277,13,37,2.74,-1.12,0.22,1.94,1.16,1.57,328.8,8.1,15210,1.75,-0.52,-1,-13,10,7,-13
2012-10-3-13-38,2012,277,13,38,2.68,-1.13,0.18,1.59,0.95,1.29,328.8,8.07,14913,1.74,-0.42,0,-13,10,8,-13
2012-10-3-13-39,2012,277,13,39,2.6,-0.54,0.57,1.84,1.41,1.31,329.7,7.98,13265,1.73,-0.43,0,-13,9,9,-13
2012-10-3-13-40,2012,277,13,40,2.74,-1.41,-0.1,1.37,0.6,1.24,326.7,8.04,14097,1.72,-0.41,0,-13,9,9,-13
2012-10-3-13-41,2012,277,13,41,2.91,-1.53,0.09,1.53,0.84,1.28,328.7,8.1,15645,1.75,-0.42,0,-12,10,9,-12
2012-10-3-13-42,2012,277,13,42,2.7,-0.79,0.24,1.72,1.07,1.37,327.7,8.21,14024,1.76,-0.45,0,-12,10,9,-12
2012-10-3-13-43,2012,277,13,43,2.72,-1.24,0.09,1.66,0.9,1.39,329.1,8.59,12265,1.86,-0.46,0,-12,9,10,-12
2012-10-3-13-44,2012,277,13,44,2.83,-1.48,-0.12,1.41,0.6,1.28,328.8,8.33,12988,1.8,-0.42,0,-12,9,10,-12
2012-10-3-13-45,2012,277,13,45,2.56,-1.04,0.14,1.5,0.87,1.23,325.3,8.25,13748,1.75,-0.4,0,-12,10,10,-12
2012-10-3-13-46,2012,277,13,46,2.68,-1.37,-0.05,1.27,0.59,1.13,329.4,8.49,14644,1.84,-0.37,0,-12,9,10,-12
2012-10-3-13-47,2012,277,13,47,2.81,-2.02,-0.22,1.47,0.54,1.39,329.3,8.13,16638,1.76,-0.46,0,-12,9,11,-12
2012-10-3-13-48,2012,277,13,48,2.63,-0.97,0.41,1.82,1.26,1.38,326.4,7.39,17488,1.57,-0.45,0,-12,9,10,-12
2012-10-3-13-49,2012,277,13,49,2.62,-1.12,0.44,1.82,1.28,1.36,326.8,7.4,16096,1.58,-0.44,0,-12,10,10,-12
2012-10-3-13-50,2012,277,13,50,2.47,-0.78,-0.03,2.11,1.02,1.85,335.3,8.41,11877,1.89,-0.62,0,-12,10,10,-12
2012-10-3-13-51,2012,277,13,51,2.45,-1.09,-0.51,1.84,0.47,1.85,329.2,7.5,17639,1.63,-0.61,0,-12,10,10,-12
2012-10-3-13-52,2012,277,13,52,2.32,-1.34,-0.96,1.33,-0.18,1.63,329.7,8.49,14508,1.85,-0.54,0,-12,10,11,-12
2012-10-3-13-53,2012,277,13,53,2.48,-1.2,-0.73,1.68,0.19,1.82,328.0,7.86,16808,1.69,-0.6,0,-12,10,12,-12
2012-10-3-13-54,2012,277,13,54,2.58,-1.14,-0.57,1.77,0.38,1.82,330.4,8.34,12925,1.82,-0.6,0,-11,10,12,-11
2012-10-3-13-55,2012,277,13,55,2.61,-1.19,-0.91,1.8,0.09,2.01,330.5,8.4,12566,1.84,-0.66,0,-11,10,12,-11
2012-10-3-13-56,2012,277,13,56,2.38,-0.8,-0.89,1.91,0.16,2.1,329.0,8.07,13357,1.75,-0.69,0,-11,10,13,-11
2012-10-3-13-57,2012,277,13,57,2.48,-1.2,-0.8,1.7,0.14,1.87,330.0,8.67,13159,1.89,-0.62,0,-11,10,13,-11
2012-10-3-13-58,2012,277,13,58,2.81,-1.8,-0.92,1.57,-0.03,1.82,331.7,9.22,11190,2.03,-0.6,0,-11,10,13,-11
2012-10-3-14-0,2012,277,14,0,3.33,-2.95,-1.15,1.03,-0.5,1.46,325.7,7.83,16873,1.66,-0.48,0,-12,9,14,-12
2012-10-3-14-1,2012,277,14,1,2.86,-1.78,-1.0,1.59,-0.09,1.88,325.7,7.83,16873,1.66,-0.61,0,-12,9,14,-12
2012-10-3-14-4,2012,277,14,4,3.16,-2.77,-1.25,0.87,-0.67,1.37,325.0,7.86,18107,1.66,-0.45,0,-12,10,14,-12
2012-10-3-14-5,2012,277,14,5,3.24,-2.71,-1.55,0.83,-0.95,1.48,325.0,7.86,18107,1.66,-0.48,0,-12,10,14,-12
2012-10-3-14-9,2012,277,14,9,3.14,-2.52,-1.6,0.95,-0.94,1.61,325.9,8.41,18317,1.79,-0.52,0,-12,11,15,-12
2012-10-3-14-10,2012,277,14,10,3.11,-2.49,-1.59,0.97,-0.92,1.62,325.9,8.41,18317,1.79,-0.53,0,-12,11,15,-12
2012-10-3-14-13,2012,277,14,13,3.36,-2.86,-1.31,1.16,-0.59,1.65,321.5,6.82,18528,1.41,-0.53,0,-13,11,16,-13
2012-10-3-14-14,2012,277,14,14,3.45,-2.96,-1.29,1.17,-0.57,1.65,321.5,6.82,18528,1.41,-0.53,0,-13,12,16,-13
2012-10-3-14-15,2012,277,14,15,3.43,-2.9,-1.27,1.3,-0.49,1.75,324.1,7.51,18940,1.58,-0.57,0,-13,11,16,-13
2012-10-3-14-16,2012,277,14,16,3.33,-2.75,-1.2,1.43,-0.36,1.83,324.2,7.53,18954,1.58,-0.59,0,-13,12,16,-13
2012-10-3-14-17,2012,277,14,17,3.18,-2.55,-1.1,1.56,-0.21,1.9,323.7,7.32,18375,1.53,-0.62,0,-14,11,17,-14
2012-10-3-14-18,2012,277,14,18,3.14,-2.5,-1.15,1.5,-0.29,1.87,323.6,7.3,18317,1.53,-0.61,0,-14,11,16,-14
2012-10-3-14-19,2012,277,14,19,3.34,-2.7,-1.27,1.5,-0.39,1.93,322.5,7.48,18720,1.56,-0.62,0,-15,11,16,-15
2012-10-3-14-20,2012,277,14,20,3.38,-2.71,-1.36,1.49,-0.48,1.96,322.4,7.49,18740,1.56,-0.63,0,-14,11,16,-14
2012-10-3-14-21,2012,277,14,21,3.27,-2.61,-1.41,1.36,-0.59,1.87,322.4,7.49,18740,1.56,-0.6,0,-15,12,17,-15
2012-10-3-14-26,2012,277,14,26,3.31,-2.65,-1.42,1.38,-0.59,1.89,321.8,6.99,18740,1.45,-0.61,0,-15,12,18,-15
2012-10-3-14-27,2012,277,14,27,3.38,-2.74,-1.36,1.44,-0.51,1.91,321.8,6.99,18740,1.45,-0.61,0,-15,13,18,-15
2012-10-3-14-28,2012,277,14,28,3.38,-2.71,-1.41,1.45,-0.55,1.95,322.5,6.56,18107,1.36,-0.63,0,-15,14,20,-15
2012-10-3-14-29,2012,277,14,29,3.65,-2.61,-1.39,2.13,-0.21,2.53,322.5,6.56,18107,1.36,-0.82,0,-15,13,20,-15
2012-10-3-14-30,2012,277,14,30,3.67,-2.6,-1.42,2.16,-0.23,2.57,322.5,6.56,18107,1.36,-0.83,0,-14,13,20,-14
2012-10-3-14-38,2012,277,14,38,3.63,-2.57,-1.42,2.13,-0.25,2.55,322.3,6.4,17691,1.33,-0.82,1,-15,13,22,-15
2012-10-3-14-39,2012,277,14,39,3.65,-2.56,-1.45,2.15,-0.27,2.58,322.3,6.4,17691,1.33,-0.83,0,-15,13,23,-15
2012-10-3-14-42,2012,277,14,42,3.63,-2.67,-1.41,2.02,-0.3,2.44,321.4,6.3,16272,1.3,-0.78,1,-16,13,24,-16
2012-10-3-14-43,2012,277,14,43,3.64,-2.72,-1.51,1.89,-0.45,2.38,321.4,6.3,16272,1.3,-0.76,1,-16,14,24,-16
2012-10-3-14-44,2012,277,14,44,3.68,-2.82,-1.62,1.72,-0.63,2.28,321.4,6.3,16272,1.3,-0.73,1,-16,13,24,-16
2012-10-3-14-45,2012,277,14,45,3.66,-2.84,-1.62,1.64,-0.67,2.21,320.0,6.11,15878,1.25,-0.71,1,-16,14,25,-16
2012-10-3-14-46,2012,277,14,46,3.65,-2.83,-1.48,1.76,-0.49,2.25,320.0,6.11,15878,1.25,-0.72,1,-16,14,25,-16
2012-10-3-14-47,2012,277,14,47,3.74,-2.89,-1.48,1.86,-0.45,2.33,320.3,6.1,16873,1.25,-0.75,1,-16,14,25,-16
2012-10-3-14-48,2012,277,14,48,3.72,-2.87,-1.45,1.86,-0.42,2.32,320.3,6.1,16873,1.25,-0.74,1,-16,14,26,-16
2012-10-3-14-52,2012,277,14,52,3.63,-2.85,-1.3,1.84,-0.3,2.23,319.9,6.12,16671,1.25,-0.71,0,-17,14,28,-17
2012-10-3-14-53,2012,277,14,53,3.65,-2.85,-1.34,1.84,-0.34,2.25,319.9,6.12,16671,1.25,-0.72,0,-17,14,27,-17
2012-10-3-14-54,2012,277,14,54,3.47,-2.3,-0.6,2.5,0.62,2.5,322.2,6.66,16841,1.38,-0.81,1,-17,14,27,-17
2012-10-3-14-55,2012,277,14,55,3.66,-2.79,-1.38,1.92,-0.34,2.34,323.9,7.0,17363,1.47,-0.76,0,-17,16,28,-17
2012-10-3-15-5,2012,277,15,5,3.62,-2.45,-1.0,2.47,0.23,2.65,321.6,6.44,17279,1.33,-0.85,0,-18,17,28,-18
2012-10-3-15-6,2012,277,15,6,3.47,-2.32,-0.83,2.43,0.36,2.54,321.6,6.44,17279,1.33,-0.82,0,-19,18,29,-19
2012-10-3-15-7,2012,277,15,7,3.52,-2.38,-0.9,2.43,0.3,2.57,321.6,6.44,17279,1.33,-0.83,0,-19,17,28,-19
2012-10-3-15-10,2012,277,15,10,3.53,-2.36,-0.86,2.46,0.34,2.58,320.1,6.35,15295,1.3,-0.83,0,-19,19,28,-19
2012-10-3-15-11,2012,277,15,11,3.46,-2.26,-0.86,2.47,0.34,2.59,320.1,6.35,15295,1.3,-0.83,0,-19,19,28,-19
2012-10-3-15-12,2012,277,15,12,3.42,-2.33,-0.86,2.35,0.29,2.49,320.1,6.35,15295,1.3,-0.8,0,-19,20,29,-19
2012-10-3-15-14,2012,277,15,14,3.44,-2.27,-0.91,2.42,0.27,2.57,320.1,6.21,16671,1.27,-0.82,0,-19,20,28,-19
2012-10-3-15-15,2012,277,15,15,3.52,-2.5,-0.82,2.33,0.31,2.45,320.1,6.21,16671,1.27,-0.78,0,-19,20,28,-19
2012-10-3-15-16,2012,277,15,16,3.56,-2.62,-0.76,2.28,0.34,2.38,320.1,6.21,16671,1.27,-0.76,1,-19,20,28,-19
2012-10-3-15-19,2012,277,15,19,3.57,-2.53,-1.01,2.31,0.12,2.52,319.4,5.96,15878,1.22,-0.8,0,-19,21,29,-19
2012-10-3-15-20,2012,277,15,20,3.52,-2.49,-1.02,2.27,0.09,2.49,319.4,5.96,15878,1.22,-0.8,0,-19,22,29,-19
2012-10-3-15-21,2012,277,15,21,3.46,-2.46,-1.06,2.19,0.02,2.43,319.4,5.96,15878,1.22,-0.78,0,-20,22,28,-20
2012-10-3-15-24,2012,277,15,24,3.34,-2.24,-1.01,2.25,0.09,2.46,320.9,6.51,14913,1.34,-0.79,0,-19,22,28,-19
2012-10-3-15-25,2012,277,15,25,3.35,-2.23,-0.99,2.3,0.13,2.5,320.9,6.51,14913,1.34,-0.8,0,-19,23,28,-19
2012-10-3-15-26,2012,277,15,26,3.44,-2.24,-1.0,2.37,0.15,2.57,321.1,6.62,16074,1.37,-0.83,0,-19,23,28,-19
2012-10-3-15-27,2012,277,15,27,3.47,-2.26,0.62,2.55,1.68,2.02,321.1,6.62,16074,1.37,-0.65,0,-20,24,27,-20
2012-10-3-15-28,2012,277,15,28,3.37,-2.18,0.44,2.52,1.5,2.07,320.7,6.63,15496,1.36,-0.66,0,-20,24,27,-20
2012-10-3-15-29,2012,277,15,29,3.36,-2.08,0.4,2.61,1.5,2.17,320.8,6.63,15459,1.36,-0.7,0,-20,24,28,-20
2012-10-3-15-30,2012,277,15,30,3.35,-2.12,0.18,2.58,1.29,2.24,321.1,6.63,15295,1.37,-0.72,1,-20,24,28,-20
2012-10-3-15-31,2012,277,15,31,3.29,-1.73,-0.25,2.71,0.96,2.55,321.2,6.62,15259,1.37,-0.82,0,-20,25,28,-20
2012-10-3-15-32,2012,277,15,32,3.3,-1.83,-0.19,2.68,1.0,2.49,321.5,6.6,15103,1.36,-0.8,0,-20,24,28,-20
2012-10-3-15-33,2012,277,15,33,3.28,-1.26,-0.82,2.91,0.53,2.98,320.7,6.63,16283,1.36,-0.96,1,-20,25,28,-20
2012-10-3-15-34,2012,277,15,34,3.24,-1.18,-0.59,2.96,0.76,2.92,320.1,6.65,17076,1.36,-0.93,0,-20,26,28,-20
2012-10-3-15-35,2012,277,15,35,3.26,-1.23,-0.58,2.92,0.75,2.88,319.6,6.49,15989,1.33,-0.92,0,-20,26,27,-20
2012-10-3-15-36,2012,277,15,36,3.25,-1.38,-0.6,2.86,0.7,2.84,319.4,6.34,15435,1.29,-0.91,0,-20,26,27,-20
2012-10-3-15-37,2012,277,15,37,3.29,-1.11,-0.56,3.04,0.81,2.98,319.7,6.45,14875,1.32,-0.95,0,-20,26,27,-20
2012-10-3-15-38,2012,277,15,38,3.28,-1.01,-0.45,3.03,0.9,2.93,317.9,6.43,14723,1.3,-0.93,0,-20,27,27,-20
2012-10-3-15-39,2012,277,15,39,3.31,-1.8,-0.59,2.64,0.61,2.64,320.6,6.3,14723,1.3,-0.85,0,-20,27,27,-20
2012-10-3-15-40,2012,277,15,40,3.33,-2.16,-0.55,2.48,0.57,2.47,320.7,6.3,14723,1.3,-0.79,0,-20,28,27,-20
2012-10-3-15-41,2012,277,15,41,3.32,-2.12,-0.6,2.48,0.53,2.5,320.3,6.01,15488,1.23,-0.8,0,-20,28,27,-20
2012-10-3-15-42,2012,277,15,42,3.31,-1.93,-0.69,2.58,0.49,2.63,320.7,6.13,15584,1.26,-0.84,0,-20,28,28,-20
2012-10-3-15-43,2012,277,15,43,3.28,-2.07,-0.42,2.49,0.69,2.43,321.2,6.26,15685,1.29,-0.78,1,-20,29,27,-20
2012-10-3-15-44,2012,277,15,44,3.25,-1.98,-0.55,2.5,0.57,2.49,320.2,6.53,15782,1.34,-0.8,0,-20,29,27,-20
2012-10-3-15-45,2012,277,15,45,3.19,-1.97,-0.53,2.45,0.57,2.44,320.2,6.35,15089,1.3,-0.78,0,-20,29,27,-20
2012-10-3-15-46,2012,277,15,46,3.21,-2.01,-0.4,2.46,0.69,2.4,320.6,6.54,15295,1.34,-0.77,0,-20,29,27,-20
2012-10-3-15-47,2012,277,15,47,3.21,-1.95,-0.4,2.5,0.7,2.43,320.8,6.49,15707,1.34,-0.78,0,-20,29,26,-20
2012-10-3-15-48,2012,277,15,48,3.22,-1.97,-0.36,2.53,0.75,2.44,320.7,6.46,15495,1.33,-0.78,1,-20,30,26,-20
2012-10-3-15-53,2012,277,15,53,3.13,-1.67,-0.69,2.55,0.45,2.6,321.6,7.0,18317,1.45,-0.84,1,-20,32,25,-20
2012-10-3-16-14,2012,277,16,14,3.14,-1.47,-1.06,2.57,0.08,2.78,321.5,6.68,17279,1.38,-0.89,1,-18,40,21,-18
2012-10-3-16-21,2012,277,16,21,2.36,-1.72,0.76,1.42,1.27,0.99,325.2,8.55,18418,1.81,-0.32,1,-15,42,23,-15
2012-10-3-16-22,2012,277,16,22,2.7,-1.57,0.38,2.08,1.19,1.75,323.9,8.08,19046,1.7,-0.57,2,-15,43,22,-15
2012-10-3-16-23,2012,277,16,23,2.83,-1.61,0.23,2.16,1.08,1.88,320.7,7.06,17983,1.45,-0.6,1,-14,43,23,-14
2012-10-3-16-24,2012,277,16,24,2.83,-1.56,0.09,2.18,0.96,1.96,320.8,6.67,17329,1.37,-0.63,2,-14,44,23,-14
2012-10-3-16-25,2012,277,16,25,2.66,-1.48,0.66,1.84,1.34,1.42,321.7,6.99,17556,1.45,-0.46,2,-15,44,22,-15
2012-10-3-16-26,2012,277,16,26,2.83,-1.52,-0.09,2.15,0.78,2.01,323.9,7.82,17546,1.64,-0.65,1,-15,44,22,-15
2012-10-3-16-27,2012,277,16,27,2.53,-1.37,0.68,1.74,1.32,1.32,325.1,8.24,17484,1.74,-0.43,2,-15,45,20,-15
2012-10-3-16-28,2012,277,16,28,2.74,-1.53,0.32,1.9,1.05,1.61,327.8,8.46,16301,1.82,-0.53,1,-15,44,20,-15
2012-10-3-16-29,2012,277,16,29,2.26,-1.18,1.58,1.1,1.89,0.38,327.3,8.44,16715,1.81,-0.12,1,-15,44,20,-15
2012-10-3-16-30,2012,277,16,30,2.32,-1.14,1.6,1.21,1.95,0.47,326.6,8.74,17484,1.86,-0.15,1,-15,44,20,-15
2012-10-3-16-31,2012,277,16,31,2.36,-1.07,1.47,1.49,1.94,0.78,326.7,8.53,18992,1.82,-0.25,1,-15,45,19,-15
2012-10-3-16-32,2012,277,16,32,2.39,-1.02,1.7,1.26,2.06,0.48,326.7,8.45,19602,1.8,-0.16,1,-15,44,18,-15
2012-10-3-16-33,2012,277,16,33,2.51,-1.07,1.8,1.36,2.19,0.54,327.4,8.35,16741,1.79,-0.18,1,-15,45,18,-15
2012-10-3-16-34,2012,277,16,34,2.53,-1.16,1.73,1.43,2.15,0.63,327.4,8.35,16671,1.79,-0.21,1,-15,45,18,-15
2012-10-3-16-35,2012,277,16,35,2.65,-0.93,2.3,0.69,2.39,-0.27,327.2,7.48,16074,1.6,0.09,1,-15,46,18,-15
2012-10-3-16-36,2012,277,16,36,2.72,-0.58,2.62,-0.28,2.3,-1.29,327.1,7.46,15895,1.6,0.42,1,-15,47,18,-15
2012-10-3-16-37,2012,277,16,37,2.82,-0.49,2.72,-0.54,2.29,-1.57,326.4,7.14,13615,1.52,0.51,1,-15,46,17,-15
2012-10-3-16-38,2012,277,16,38,2.62,-0.79,2.48,0.15,2.34,-0.83,327.7,7.54,17583,1.62,0.27,1,-15,46,17,-15
2012-10-3-16-39,2012,277,16,39,2.41,-0.8,2.25,0.32,2.2,-0.59,327.8,7.57,17895,1.63,0.19,1,-15,46,17,-15
2012-10-3-16-40,2012,277,16,40,2.46,-0.81,2.29,0.33,2.24,-0.59,327.4,7.52,17484,1.61,0.19,1,-15,47,16,-15
2012-10-3-16-41,2012,277,16,41,2.86,-0.86,2.67,0.32,2.58,-0.75,327.4,7.52,17484,1.61,0.25,1,-15,48,16,-15
2012-10-3-16-44,2012,277,16,44,2.86,-0.94,2.67,0.41,2.62,-0.66,329.0,6.81,15488,1.47,0.22,1,-15,48,15,-15
2012-10-3-16-45,2012,277,16,45,2.9,-0.96,2.7,0.46,2.67,-0.62,329.0,6.81,15488,1.47,0.2,1,-15,48,15,-15
2012-10-3-16-46,2012,277,16,46,2.96,-0.96,2.7,0.72,2.77,-0.38,328.7,6.82,15574,1.47,0.12,1,-16,49,15,-16
2012-10-3-16-47,2012,277,16,47,3.01,-0.97,2.75,0.75,2.83,-0.37,328.3,6.84,15682,1.47,0.12,1,-16,49,15,-16
