Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
2000-5-28-11-55,2000,149,11,55,5.56,-2.04,2.37,-4.42,2.26,-4.48,423.8,4.42,105299,1.59,1.9,-1,-23,16,19,-23
2000-5-28-11-56,2000,149,11,56,5.55,-1.96,2.84,-4.13,2.73,-4.2,422.4,4.21,99994,1.5,1.77,-1,-23,18,19,-23
2000-5-28-11-57,2000,149,11,57,5.33,-2.01,2.99,-3.63,2.9,-3.7,417.9,4.13,103804,1.44,1.55,-1,-23,20,19,-23
2000-5-28-11-58,2000,149,11,58,5.53,-2.1,3.03,-3.93,2.93,-4.01,415.8,4.11,105203,1.42,1.67,-1,-23,21,18,-23
2000-5-28-11-59,2000,149,11,59,5.41,-2.19,2.91,-3.8,2.81,-3.87,417.3,5.08,117661,1.77,1.61,-1,-22,22,17,-22
2000-5-28-12-0,2000,149,12,0,5.36,-1.76,3.33,-3.58,3.24,-3.66,416.5,4.77,109801,1.65,1.52,-1,-23,24,18,-23
2000-5-28-12-1,2000,149,12,1,5.25,-1.5,3.34,-3.56,3.25,-3.64,417.6,4.16,100432,1.45,1.52,-1,-23,24,19,-23
2000-5-28-12-2,2000,149,12,2,5.59,-2.22,3.29,-3.18,3.21,-3.26,424.1,4.41,120344,1.59,1.38,-1,-23,26,19,-23
2000-5-28-12-6,2000,149,12,6,5.69,-1.32,2.8,-4.72,2.69,-4.78,418.0,4.35,104196,1.52,2.0,-1,-22,26,23,-22
2000-5-28-12-7,2000,149,12,7,5.55,-1.24,2.99,-4.39,2.89,-4.46,418.0,4.35,104196,1.52,1.86,-1,-23,26,23,-23
2000-5-28-12-13,2000,149,12,13,5.44,-1.02,3.59,-3.96,3.5,-4.04,418.1,4.22,95353,1.48,1.69,-2,-23,26,27,-23
2000-5-28-12-14,2000,149,12,14,5.55,-1.04,3.55,-4.13,3.46,-4.2,418.1,4.22,95353,1.48,1.76,-2,-22,25,28,-22
2000-5-28-12-20,2000,149,12,20,5.43,-1.16,2.86,-4.46,2.77,-4.52,422.4,4.51,102197,1.61,1.91,-3,-21,20,26,-21
2000-5-28-12-21,2000,149,12,21,5.41,-1.3,3.22,-4.13,3.14,-4.19,422.4,4.51,102197,1.61,1.77,-3,-22,21,26,-22
2000-5-28-12-23,2000,149,12,23,5.48,-1.55,2.98,-4.09,2.9,-4.15,426.9,4.24,98257,1.55,1.77,-3,-22,20,26,-22
2000-5-28-12-24,2000,149,12,24,5.31,0.69,3.43,-3.85,3.36,-3.91,423.5,4.39,102705,1.57,1.66,-3,-22,21,30,-22
2000-5-28-12-25,2000,149,12,25,5.23,0.59,3.48,-3.49,3.42,-3.55,410.6,4.99,119805,1.68,1.46,-3,-22,22,31,-22
2000-5-28-12-26,2000,149,12,26,5.27,0.0,3.11,-4.22,3.03,-4.27,407.9,4.42,101216,1.47,1.74,-3,-22,22,30,-22
2000-5-28-12-27,2000,149,12,27,5.34,-0.14,3.26,-4.21,3.19,-4.27,407.9,4.42,101205,1.47,1.74,-3,-22,23,31,-22
2000-5-28-12-28,2000,149,12,28,5.3,-0.28,3.06,-4.31,2.99,-4.36,407.5,4.56,115008,1.51,1.78,-3,-22,23,31,-22
2000-5-28-12-29,2000,149,12,29,5.33,-0.69,2.79,-4.42,2.71,-4.47,407.5,4.56,115008,1.51,1.82,-3,-22,25,32,-22
2000-5-28-12-30,2000,149,12,30,5.21,-0.19,3.18,-3.99,3.11,-4.04,410.7,4.63,120695,1.56,1.66,-3,-22,25,32,-22
2000-5-28-12-31,2000,149,12,31,5.46,-1.22,2.37,-4.73,2.29,-4.77,413.4,4.67,118871,1.6,1.97,-4,-22,26,34,-22
2000-5-28-12-32,2000,149,12,32,5.25,-0.69,3.04,-4.01,2.98,-4.06,414.4,4.69,115287,1.61,1.68,-3,-22,27,34,-22
2000-5-28-12-33,2000,149,12,33,5.13,0.06,3.25,-3.96,3.19,-4.01,416.8,4.63,110704,1.61,1.67,-4,-22,27,33,-22
2000-5-28-12-35,2000,149,12,35,4.99,0.23,2.49,-4.25,2.43,-4.29,403.6,4.62,119267,1.51,1.73,-4,-23,28,34,-23
2000-5-28-12-36,2000,149,12,36,4.98,0.39,2.76,-4.02,2.7,-4.06,403.6,4.62,119231,1.51,1.64,-4,-23,28,34,-23
2000-5-28-12-37,2000,149,12,37,4.97,0.49,3.0,-3.8,2.95,-3.84,413.1,4.84,115502,1.65,1.59,-4,-23,28,36,-23
2000-5-28-12-38,2000,149,12,38,4.97,0.03,3.13,-3.67,3.08,-3.71,410.2,4.8,121016,1.62,1.52,-4,-23,29,35,-23
2000-5-28-12-39,2000,149,12,39,4.85,-0.38,2.75,-3.86,2.7,-3.9,411.0,4.74,119805,1.6,1.6,-4,-23,29,34,-23
2000-5-28-12-40,2000,149,12,40,4.77,-1.03,2.72,-3.53,2.67,-3.57,411.7,4.72,119389,1.6,1.47,-4,-24,29,36,-24
2000-5-28-12-41,2000,149,12,41,4.84,-0.77,2.23,-3.79,2.18,-3.82,418.0,4.57,115918,1.6,1.6,-4,-24,30,35,-24
2000-5-28-12-42,2000,149,12,42,4.95,-0.03,2.1,-4.32,2.05,-4.35,411.9,4.61,128542,1.56,1.79,-4,-24,30,35,-24
2000-5-28-12-43,2000,149,12,43,5.04,0.26,1.91,-4.55,1.86,-4.57,411.6,4.61,129134,1.56,1.88,-4,-24,30,34,-24
2000-5-28-12-44,2000,149,12,44,4.98,-0.21,2.07,-4.44,2.02,-4.46,410.8,4.6,111799,1.55,1.83,-4,-24,29,36,-24
2000-5-28-12-45,2000,149,12,45,5.05,-0.18,2.27,-4.44,2.22,-4.47,410.0,4.64,114533,1.56,1.83,-4,-24,30,35,-24
2000-5-28-12-46,2000,149,12,46,5.02,-0.43,2.61,-4.22,2.56,-4.25,406.0,4.67,120205,1.54,1.73,-5,-24,30,35,-24
2000-5-28-12-47,2000,149,12,47,5.0,-0.74,2.64,-4.13,2.6,-4.16,405.8,4.67,120344,1.54,1.69,-5,-24,30,34,-24
2000-5-28-12-49,2000,149,12,49,5.05,-0.67,2.67,-4.15,2.63,-4.18,413.2,4.74,114481,1.62,1.73,-5,-25,30,33,-25
2000-5-28-12-50,2000,149,12,50,5.05,-0.32,2.57,-4.29,2.53,-4.31,411.9,4.88,119247,1.66,1.78,-5,-24,28,32,-24
2000-5-28-12-51,2000,149,12,51,5.02,-0.12,2.45,-4.28,2.41,-4.3,411.7,4.9,119495,1.66,1.77,-5,-25,29,32,-25
2000-5-28-12-55,2000,149,12,55,5.03,-0.18,2.69,-4.18,2.66,-4.2,413.2,4.43,113850,1.51,1.74,-5,-25,28,30,-25
2000-5-28-12-56,2000,149,12,56,5.03,-0.4,2.7,-4.18,2.67,-4.2,411.7,4.47,119160,1.52,1.73,-5,-25,28,30,-25
2000-5-28-12-58,2000,149,12,58,4.99,-0.36,2.99,-3.87,2.97,-3.89,415.6,4.43,110309,1.53,1.62,-5,-25,27,30,-25
2000-5-28-12-59,2000,149,12,59,4.7,-0.82,2.49,-3.86,2.47,-3.87,415.7,4.46,110391,1.54,1.61,-5,-25,26,30,-25
2000-5-28-13-0,2000,149,13,0,4.42,-0.95,2.4,-3.57,2.38,-3.58,417.3,4.93,116197,1.72,1.49,-5,-25,27,30,-25
2000-5-28-13-1,2000,149,13,1,4.54,-0.51,2.78,-3.41,2.76,-3.42,415.1,5.02,133395,1.73,1.42,-5,-25,26,30,-25
2000-5-28-13-2,2000,149,13,2,4.61,0.07,2.48,-3.79,2.46,-3.8,410.6,4.89,132732,1.65,1.56,-5,-25,26,29,-25
2000-5-28-13-3,2000,149,13,3,4.93,0.65,2.52,-4.05,2.51,-4.06,401.8,4.55,125723,1.47,1.63,-5,-26,27,30,-26
2000-5-28-13-4,2000,149,13,4,4.87,0.7,1.92,-4.3,1.91,-4.31,403.2,4.43,121644,1.44,1.74,-5,-26,27,30,-26
2000-5-28-13-5,2000,149,13,5,4.53,0.97,0.55,-4.33,0.54,-4.33,401.6,4.64,134500,1.5,1.74,-5,-26,27,30,-26
2000-5-28-13-6,2000,149,13,6,4.9,2.7,-1.24,-3.73,-1.25,-3.73,391.3,4.08,107985,1.25,1.46,-6,-27,27,31,-27
2000-5-28-13-7,2000,149,13,7,5.35,3.84,-2.96,-2.05,-2.96,-2.04,377.5,3.71,83076,1.06,0.77,-5,-27,27,30,-27
2000-5-28-13-8,2000,149,13,8,5.47,3.84,-3.33,-1.74,-3.33,-1.74,369.2,3.44,67455,0.94,0.64,-5,-27,27,30,-27
2000-5-28-13-9,2000,149,13,9,5.55,4.04,-3.24,-1.86,-3.24,-1.86,365.5,3.37,66884,0.9,0.68,-5,-28,27,31,-28
2000-5-28-13-10,2000,149,13,10,5.84,4.42,-3.42,-1.37,-3.42,-1.37,361.4,3.4,59699,0.89,0.5,-5,-28,27,31,-28
2000-5-28-13-11,2000,149,13,11,6.57,4.99,-3.77,-1.84,-3.77,-1.84,360.4,3.88,66540,1.01,0.66,-5,-28,28,32,-28
2000-5-28-13-12,2000,149,13,12,5.97,4.72,-3.17,-1.75,-3.17,-1.75,364.5,3.66,67770,0.97,0.64,-5,-29,28,31,-29
2000-5-28-13-13,2000,149,13,13,5.88,4.9,-2.74,-1.53,-2.74,-1.53,363.7,3.65,69326,0.97,0.56,-5,-29,29,32,-29
2000-5-28-13-14,2000,149,13,14,5.7,4.83,-2.43,-1.62,-2.43,-1.62,357.2,3.03,59820,0.77,0.58,-5,-29,30,32,-29
2000-5-28-13-23,2000,149,13,23,6.51,5.25,-1.71,-3.38,-1.69,-3.39,348.0,2.36,30628,0.57,1.18,-5,-29,32,30,-29
2000-5-28-13-24,2000,149,13,24,5.81,4.56,-3.16,-1.19,-3.15,-1.21,348.0,2.36,30628,0.57,0.42,-6,-28,33,29,-28
2000-5-28-13-25,2000,149,13,25,5.83,4.7,-2.63,-2.0,-2.62,-2.02,359.8,3.63,60413,0.94,0.73,-5,-29,33,29,-29
2000-5-28-13-26,2000,149,13,26,5.94,4.69,-2.13,-2.89,-2.11,-2.91,359.8,3.63,60413,0.94,1.05,-5,-29,33,29,-29
2000-5-28-13-27,2000,149,13,27,6.36,5.08,-2.19,-3.01,-2.17,-3.03,369.1,3.97,59860,1.08,1.12,-5,-29,33,27,-29
2000-5-28-13-28,2000,149,13,28,6.39,5.4,-3.0,-1.63,-2.99,-1.66,373.1,3.88,60252,1.08,0.62,-5,-29,33,27,-29
2000-5-28-13-29,2000,149,13,29,6.46,5.31,-3.39,-1.44,-3.38,-1.47,377.0,3.98,59651,1.13,0.55,-5,-29,32,27,-29
2000-5-28-13-30,2000,149,13,30,6.31,5.14,-3.5,-1.04,-3.49,-1.07,377.0,3.98,59651,1.13,0.4,-5,-29,33,25,-29
2000-5-28-13-32,2000,149,13,32,6.34,5.02,-3.67,-1.06,-3.66,-1.1,376.5,4.24,71201,1.2,0.41,-5,-29,32,22,-29
2000-5-28-13-33,2000,149,13,33,6.48,4.87,-4.02,-0.97,-4.01,-1.02,379.4,4.26,75149,1.23,0.39,-5,-29,32,22,-29
2000-5-28-13-34,2000,149,13,34,5.96,4.39,-3.93,-0.47,-3.92,-0.52,376.2,4.19,72748,1.19,0.2,-5,-29,32,22,-29
2000-5-28-13-35,2000,149,13,35,5.73,3.9,-3.76,1.56,-3.78,1.51,374.6,4.16,71178,1.17,-0.57,-5,-29,32,20,-29
2000-5-28-13-36,2000,149,13,36,6.35,4.29,-4.4,1.49,-4.42,1.43,371.9,4.1,69527,1.13,-0.53,-5,-28,32,20,-28
2000-5-28-13-37,2000,149,13,37,6.57,4.42,-4.58,1.56,-4.6,1.5,371.9,4.1,69527,1.13,-0.56,-5,-29,32,20,-29
2000-5-28-13-38,2000,149,13,38,6.54,4.38,-4.79,0.61,-4.8,0.54,371.9,4.1,69527,1.13,-0.2,-5,-28,31,19,-28
2000-5-28-13-39,2000,149,13,39,6.58,4.7,-4.34,1.28,-4.36,1.22,371.9,3.81,57393,1.05,-0.45,-5,-29,31,18,-29
2000-5-28-13-40,2000,149,13,40,6.52,4.49,-4.57,1.08,-4.59,1.01,371.9,3.81,57393,1.05,-0.38,-5,-29,31,18,-29
2000-5-28-13-41,2000,149,13,41,6.46,4.87,-3.93,1.51,-3.95,1.45,371.9,3.81,57393,1.05,-0.54,-5,-29,30,18,-29
2000-5-28-13-42,2000,149,13,42,6.46,4.9,-4.05,1.1,-4.07,1.03,371.9,3.74,65088,1.03,-0.38,-5,-29,30,17,-29
2000-5-28-13-43,2000,149,13,43,6.44,4.62,-4.31,1.28,-4.33,1.21,371.9,3.74,65088,1.03,-0.45,-5,-28,30,16,-28
2000-5-28-13-44,2000,149,13,44,6.5,4.55,-4.44,1.33,-4.46,1.25,371.9,3.74,65088,1.03,-0.46,-5,-28,29,16,-28
2000-5-28-13-46,2000,149,13,46,6.47,4.54,-4.41,1.34,-4.43,1.26,371.1,3.37,58140,0.93,-0.47,-5,-29,29,15,-29
2000-5-28-13-47,2000,149,13,47,6.51,4.68,-4.27,1.52,-4.3,1.44,371.1,3.37,58140,0.93,-0.53,-5,-28,28,15,-28
2000-5-28-13-48,2000,149,13,48,6.45,4.57,-4.29,1.5,-4.32,1.41,371.1,3.37,58140,0.93,-0.52,-5,-28,28,13,-28
2000-5-28-13-51,2000,149,13,51,6.27,4.17,-4.49,1.32,-4.52,1.22,374.2,4.28,74112,1.2,-0.46,-5,-28,28,13,-28
2000-5-28-13-52,2000,149,13,52,6.24,4.17,-4.46,1.27,-4.49,1.17,374.2,4.28,74112,1.2,-0.44,-5,-28,28,13,-28
2000-5-28-13-53,2000,149,13,53,6.35,4.25,-4.57,1.18,-4.6,1.07,374.2,4.28,74112,1.2,-0.4,-4,-28,28,13,-28
2000-5-28-13-57,2000,149,13,57,6.44,4.38,-4.54,1.29,-4.57,1.17,377.2,4.05,66686,1.15,-0.44,-5,-29,28,14,-29
2000-5-28-13-58,2000,149,13,58,6.34,4.05,-4.75,1.0,-4.77,0.87,378.4,4.07,71055,1.17,-0.33,-5,-29,27,13,-29
2000-5-28-13-59,2000,149,13,59,6.2,4.08,-4.54,1.04,-4.57,0.92,377.7,4.29,84339,1.22,-0.35,-5,-29,28,14,-29
2000-5-28-14-0,2000,149,14,0,6.2,3.93,-4.68,1.0,-4.71,0.87,376.5,4.38,91625,1.24,-0.33,-5,-28,28,15,-28
2000-5-28-14-1,2000,149,14,1,6.24,3.83,-4.76,1.15,-4.79,1.01,376.8,4.19,74183,1.19,-0.38,-5,-29,27,15,-29
2000-5-28-14-2,2000,149,14,2,6.31,3.77,-4.89,1.17,-4.92,1.03,376.1,4.31,80959,1.22,-0.39,-5,-28,28,15,-28
2000-5-28-14-3,2000,149,14,3,6.33,4.1,-4.68,1.14,-4.71,1.0,380.2,3.92,67778,1.13,-0.38,-5,-28,28,15,-28
2000-5-28-14-4,2000,149,14,4,6.43,4.27,-4.64,1.26,-4.68,1.12,374.2,4.29,85349,1.2,-0.42,-5,-28,28,15,-28
2000-5-28-14-5,2000,149,14,5,6.42,3.93,-4.84,1.37,-4.88,1.22,376.9,4.15,69259,1.18,-0.46,-4,-29,28,14,-29
2000-5-28-14-6,2000,149,14,6,6.36,4.22,-4.6,1.06,-4.63,0.91,376.5,3.97,66674,1.13,-0.34,-5,-29,28,14,-29
2000-5-28-14-7,2000,149,14,7,6.21,3.84,-4.54,1.32,-4.58,1.17,369.0,4.05,81116,1.1,-0.43,-5,-28,27,14,-28
2000-5-28-14-8,2000,149,14,8,6.0,1.67,-4.79,3.03,-4.89,2.87,381.3,4.12,80011,1.2,-1.09,-5,-28,27,14,-28
2000-5-28-14-9,2000,149,14,9,6.25,3.05,-5.02,1.75,-5.08,1.58,380.4,3.64,55763,1.05,-0.6,-5,-28,27,15,-28
2000-5-28-14-10,2000,149,14,10,6.15,3.71,-4.48,1.59,-4.53,1.44,378.6,3.65,57634,1.05,-0.55,-4,-28,26,15,-28
2000-5-28-14-11,2000,149,14,11,6.05,3.91,-4.45,1.21,-4.49,1.05,375.9,3.67,54929,1.04,-0.39,-5,-28,26,14,-28
2000-5-28-14-14,2000,149,14,14,6.06,4.07,-4.36,1.05,-4.4,0.89,373.4,4.33,53366,1.21,-0.33,-4,-28,26,15,-28
2000-5-28-14-15,2000,149,14,15,6.08,4.12,-4.31,1.21,-4.35,1.05,373.4,4.33,53366,1.21,-0.39,-4,-28,26,15,-28
2000-5-28-14-18,2000,149,14,18,6.04,4.08,-4.25,1.34,-4.3,1.17,372.1,4.37,54088,1.21,-0.44,-4,-28,25,14,-28
2000-5-28-14-19,2000,149,14,19,6.19,4.35,-4.12,1.54,-4.18,1.37,372.1,4.37,54088,1.21,-0.51,-4,-28,25,14,-28
2000-5-28-14-22,2000,149,14,22,6.08,4.48,-3.96,1.06,-4.0,0.89,369.8,4.32,61952,1.18,-0.33,-4,-28,24,13,-28
2000-5-28-14-23,2000,149,14,23,6.08,4.44,-4.05,0.83,-4.08,0.65,369.8,4.32,61952,1.18,-0.24,-4,-28,24,13,-28
2000-5-28-14-26,2000,149,14,26,6.37,4.3,-4.52,1.33,-4.58,1.12,376.2,3.4,45090,0.96,-0.42,-5,-28,24,13,-28
2000-5-28-14-27,2000,149,14,27,6.3,4.51,-4.15,1.46,-4.21,1.27,376.2,3.4,45090,0.96,-0.48,-4,-28,24,13,-28
2000-5-28-14-29,2000,149,14,29,6.24,4.44,-3.99,1.75,-4.07,1.56,381.3,3.81,56280,1.11,-0.59,-5,-28,24,11,-28
2000-5-28-14-30,2000,149,14,30,6.38,4.19,-4.71,0.96,-4.75,0.73,381.3,3.81,56280,1.11,-0.28,-4,-27,25,12,-27
2000-5-28-14-32,2000,149,14,32,6.38,4.18,-4.55,1.58,-4.62,1.35,382.4,3.73,55178,1.09,-0.52,-4,-27,24,11,-27
2000-5-28-14-33,2000,149,14,33,6.4,4.2,-4.63,1.3,-4.69,1.06,382.4,3.73,55178,1.09,-0.41,-4,-27,23,11,-27
2000-5-28-14-34,2000,149,14,34,6.46,4.13,-4.87,0.98,-4.91,0.73,382.4,3.73,55178,1.09,-0.28,-4,-27,23,12,-27
2000-5-28-14-35,2000,149,14,35,6.54,4.36,-4.71,1.25,-4.77,1.0,382.2,3.57,54088,1.04,-0.38,-4,-27,24,11,-27
2000-5-28-14-36,2000,149,14,36,6.52,4.33,-4.71,1.24,-4.77,0.99,382.2,3.57,54088,1.04,-0.38,-4,-27,23,10,-27
2000-5-28-14-37,2000,149,14,37,6.51,4.41,-4.66,1.06,-4.71,0.81,382.2,3.57,54088,1.04,-0.31,-4,-26,24,10,-26
2000-5-28-14-38,2000,149,14,38,6.54,4.5,-4.59,1.22,-4.65,0.97,382.4,3.46,54450,1.01,-0.37,-4,-27,24,11,-27
2000-5-28-14-39,2000,149,14,39,6.55,4.61,-4.53,1.12,-4.58,0.87,382.4,3.46,54450,1.01,-0.33,-4,-27,23,11,-27
2000-5-28-14-40,2000,149,14,40,6.51,4.55,-4.52,1.09,-4.57,0.84,383.5,3.57,55544,1.05,-0.32,-4,-26,23,12,-26
2000-5-28-14-41,2000,149,14,41,6.52,4.66,-4.41,1.17,-4.47,0.92,383.5,3.57,55544,1.05,-0.35,-4,-26,23,12,-26
2000-5-28-14-42,2000,149,14,42,6.58,4.89,-4.2,1.28,-4.27,1.04,375.5,3.06,43832,0.86,-0.39,-4,-26,22,12,-26
2000-5-28-14-43,2000,149,14,43,6.46,4.83,-4.08,1.13,-4.14,0.89,372.8,3.0,45397,0.83,-0.33,-4,-26,22,12,-26
2000-5-28-14-44,2000,149,14,44,6.41,4.71,-4.15,0.94,-4.2,0.69,382.0,3.76,67119,1.1,-0.26,-4,-26,21,12,-26
2000-5-28-14-45,2000,149,14,45,6.44,4.93,-3.82,1.04,-3.88,0.81,385.1,3.66,53192,1.09,-0.31,-4,-26,22,12,-26
2000-5-28-14-46,2000,149,14,46,6.51,4.68,-4.31,1.01,-4.36,0.75,376.4,3.2,47937,0.91,-0.28,-4,-26,22,12,-26
2000-5-28-14-47,2000,149,14,47,6.36,4.75,-3.93,1.06,-3.99,0.82,380.3,3.52,51772,1.02,-0.31,-4,-26,22,12,-26
2000-5-28-14-48,2000,149,14,48,6.22,4.84,-3.76,0.55,-3.79,0.32,370.4,3.41,45442,0.94,-0.12,-4,-26,21,12,-26
2000-5-28-14-49,2000,149,14,49,6.04,4.47,-3.84,0.63,-3.87,0.39,369.1,2.71,37430,0.74,-0.14,-4,-26,21,11,-26
2000-5-28-14-50,2000,149,14,50,5.9,4.4,-3.56,0.75,-3.6,0.52,368.1,2.36,30356,0.64,-0.19,-4,-26,21,11,-26
2000-5-28-14-51,2000,149,14,51,5.94,4.49,-3.58,0.45,-3.6,0.22,368.1,2.36,30356,0.64,-0.08,-4,-26,21,11,-26
2000-5-28-14-52,2000,149,14,52,6.05,4.48,-4.0,-0.02,-3.99,-0.28,367.1,3.1,51232,0.84,0.1,-4,-26,21,11,-26
2000-5-28-14-53,2000,149,14,53,5.88,4.78,-2.88,0.59,-2.91,0.4,367.1,3.1,51232,0.84,-0.15,-4,-26,21,10,-26
2000-5-28-14-54,2000,149,14,54,6.06,4.84,-3.46,-0.11,-3.44,-0.34,366.3,4.47,60636,1.2,0.12,-4,-26,21,10,-26
2000-5-28-14-55,2000,149,14,55,6.07,5.16,-3.07,-0.8,-3.01,-1.01,364.6,4.0,65942,1.06,0.37,-4,-26,21,10,-26
2000-5-28-14-56,2000,149,14,56,6.01,5.25,-2.73,-1.03,-2.65,-1.21,363.9,3.79,68302,1.0,0.44,-4,-26,21,10,-26
2000-5-28-14-57,2000,149,14,57,5.59,4.79,-2.71,-0.87,-2.64,-1.05,364.0,3.4,67491,0.9,0.38,-4,-26,21,11,-26
2000-5-28-14-58,2000,149,14,58,5.33,4.54,-2.69,-0.64,-2.64,-0.83,364.0,3.4,67491,0.9,0.3,-4,-27,22,10,-27
2000-5-28-14-59,2000,149,14,59,5.32,4.42,-2.82,-0.69,-2.76,-0.89,366.8,3.1,64297,0.83,0.33,-5,-27,22,11,-27
2000-5-28-15-0,2000,149,15,0,5.57,4.58,-3.06,-0.61,-3.01,-0.83,366.8,3.1,64297,0.83,0.3,-5,-27,22,11,-27
2000-5-28-15-1,2000,149,15,1,5.86,4.57,-3.55,-0.79,-3.48,-1.04,366.8,3.1,64297,0.83,0.38,-5,-27,22,11,-27
2000-5-28-15-2,2000,149,15,2,5.98,4.64,-3.62,-0.6,-3.57,-0.86,373.4,3.63,69118,1.01,0.32,-5,-27,22,11,-27
2000-5-28-15-3,2000,149,15,3,6.55,4.2,-4.96,-0.17,-4.93,-0.54,373.4,3.63,69118,1.01,0.2,-5,-27,22,10,-27
2000-5-28-15-4,2000,149,15,4,6.72,4.24,-5.12,-0.51,-5.07,-0.89,378.2,4.03,65692,1.15,0.34,-5,-27,22,11,-27
2000-5-28-15-5,2000,149,15,5,6.71,4.09,-5.3,0.12,-5.29,-0.28,381.3,4.28,63510,1.24,0.11,-5,-27,22,10,-27
2000-5-28-15-6,2000,149,15,6,6.73,3.85,-5.48,0.46,-5.5,0.04,381.3,4.28,63510,1.24,-0.02,-5,-27,22,10,-27
2000-5-28-15-7,2000,149,15,7,6.59,3.18,-5.54,1.49,-5.64,1.06,374.1,4.81,51232,1.35,-0.4,-5,-26,21,10,-26
2000-5-28-15-8,2000,149,15,8,6.62,3.85,-5.36,0.08,-5.35,-0.34,374.1,4.81,51232,1.35,0.13,-5,-27,21,10,-27
2000-5-28-15-9,2000,149,15,9,6.77,4.08,-5.39,-0.35,-5.35,-0.77,382.3,2.85,36315,0.83,0.29,-5,-26,22,11,-26
2000-5-28-15-10,2000,149,15,10,6.82,4.05,-5.44,-0.52,-5.38,-0.95,382.3,2.85,36315,0.83,0.36,-5,-26,21,10,-26
2000-5-28-15-11,2000,149,15,11,6.82,4.12,-5.37,-0.73,-5.29,-1.16,382.5,3.35,45090,0.98,0.44,-5,-26,21,10,-26
2000-5-28-15-12,2000,149,15,12,6.62,3.93,-5.29,-0.59,-5.22,-1.02,382.5,3.35,45090,0.98,0.39,-5,-26,21,11,-26
2000-5-28-15-13,2000,149,15,13,6.53,3.87,-5.23,-0.51,-5.17,-0.94,380.6,3.23,42602,0.94,0.36,-5,-26,20,10,-26
2000-5-28-15-14,2000,149,15,14,6.73,4.03,-5.36,-0.52,-5.3,-0.96,378.0,3.07,39340,0.88,0.36,-5,-26,20,11,-26
2000-5-28-15-15,2000,149,15,15,6.77,4.07,-5.37,-0.38,-5.32,-0.83,377.5,3.0,35998,0.86,0.31,-5,-26,20,11,-26
2000-5-28-15-16,2000,149,15,16,6.95,4.28,-5.38,-0.66,-5.3,-1.11,376.9,2.9,31450,0.82,0.42,-5,-27,19,10,-27
2000-5-28-15-17,2000,149,15,17,6.83,4.21,-5.32,-0.47,-5.26,-0.92,378.2,3.26,37045,0.93,0.35,-5,-27,19,10,-27
2000-5-28-15-18,2000,149,15,18,6.53,4.11,-5.06,-0.32,-5.01,-0.76,378.9,3.46,40271,0.99,0.29,-5,-27,18,10,-27
2000-5-28-15-19,2000,149,15,19,6.63,4.28,-5.04,-0.37,-4.99,-0.81,376.7,3.12,35638,0.89,0.31,-5,-27,18,10,-27
2000-5-28-15-20,2000,149,15,20,6.5,3.89,-5.19,-0.47,-5.13,-0.92,378.1,3.3,40700,0.94,0.35,-5,-27,19,10,-27
2000-5-28-15-21,2000,149,15,21,6.69,4.01,-5.28,-0.81,-5.19,-1.28,382.5,3.89,56650,1.14,0.49,-5,-26,18,10,-26
2000-5-28-15-22,2000,149,15,22,6.61,4.19,-5.09,-0.45,-5.03,-0.9,381.0,3.1,42247,0.9,0.34,-5,-26,18,9,-26
2000-5-28-15-23,2000,149,15,23,6.56,4.07,-5.1,-0.71,-5.01,-1.17,381.1,3.1,42282,0.9,0.45,-5,-26,18,9,-26
2000-5-28-15-24,2000,149,15,24,6.69,4.03,-5.31,-0.6,-5.23,-1.08,382.5,3.65,54450,1.07,0.41,-5,-26,18,9,-26
2000-5-28-15-25,2000,149,15,25,6.62,3.98,-5.25,-0.69,-5.16,-1.17,383.0,3.5,50277,1.03,0.45,-5,-26,18,9,-26
2000-5-28-15-26,2000,149,15,26,6.63,3.89,-5.33,-0.64,-5.25,-1.13,383.2,3.44,48454,1.01,0.43,-5,-26,17,10,-26
2000-5-28-15-27,2000,149,15,27,6.63,3.88,-5.31,-0.72,-5.22,-1.22,383.1,3.57,51939,1.05,0.47,-5,-26,18,10,-26
2000-5-28-15-28,2000,149,15,28,6.63,3.7,-5.38,-1.12,-5.25,-1.62,383.0,3.59,52184,1.05,0.62,-5,-26,18,9,-26
2000-5-28-15-29,2000,149,15,29,6.26,3.23,-5.2,-1.2,-5.06,-1.69,378.3,4.33,62340,1.24,0.64,-5,-26,17,10,-26
2000-5-28-15-30,2000,149,15,30,6.2,1.5,-4.85,-3.5,-4.49,-3.95,382.7,4.77,55780,1.4,1.51,-5,-26,17,10,-26
2000-5-28-15-31,2000,149,15,31,6.08,2.0,-5.08,-2.67,-4.8,-3.15,387.4,5.23,48797,1.57,1.22,-5,-26,16,9,-26
2000-5-28-15-32,2000,149,15,32,6.06,2.4,-5.19,-1.97,-4.97,-2.47,385.2,5.5,57517,1.63,0.95,-5,-25,16,10,-25
2000-5-28-15-33,2000,149,15,33,6.0,2.02,-5.11,-2.37,-4.85,-2.86,385.1,5.51,57766,1.63,1.1,-5,-25,16,10,-25
