Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
2013-7-2-8-57,2013,183,8,57,3.44,-2.43,0.82,2.26,1.33,2.01,412.6,1.86,58702,0.63,-0.83,-1,-15,8,5,-15
2013-7-2-8-58,2013,183,8,58,3.4,-2.43,0.97,2.15,1.45,1.86,413.9,1.83,59828,0.63,-0.77,0,-15,8,5,-15
2013-7-2-8-59,2013,183,8,59,3.29,-2.26,1.71,1.64,2.05,1.19,413.9,1.83,59835,0.63,-0.49,0,-15,8,6,-15
2013-7-2-9-0,2013,183,9,0,3.33,-2.19,1.94,1.6,2.26,1.1,415.2,1.9,71031,0.66,-0.46,-1,-15,9,6,-15
2013-7-2-9-1,2013,183,9,1,3.31,-2.25,2.02,1.31,2.27,0.8,415.2,1.9,71031,0.66,-0.33,-1,-15,9,6,-15
2013-7-2-9-2,2013,183,9,2,3.33,-2.13,2.02,1.43,2.3,0.91,418.0,1.94,56753,0.68,-0.38,-1,-15,10,6,-15
2013-7-2-9-3,2013,183,9,3,3.31,-1.44,2.08,1.49,2.37,0.96,418.0,1.94,56755,0.68,-0.4,-1,-15,9,6,-15
2013-7-2-9-4,2013,183,9,4,3.24,-0.45,2.54,1.02,2.71,0.39,422.5,2.12,56965,0.76,-0.16,-1,-15,10,6,-15
2013-7-2-9-5,2013,183,9,5,3.21,0.69,2.99,0.9,3.12,0.16,438.4,2.53,50045,0.97,-0.07,-1,-15,10,6,-15
2013-7-2-9-7,2013,183,9,7,3.19,1.15,2.86,0.53,2.9,-0.17,438.8,2.48,47164,0.96,0.07,-1,-15,10,6,-15
2013-7-2-9-8,2013,183,9,8,3.23,0.64,3.01,0.94,3.15,0.2,437.1,2.41,46553,0.92,-0.09,-1,-15,10,5,-15
2013-7-2-9-9,2013,183,9,9,3.24,0.62,3.04,0.84,3.15,0.09,437.2,2.4,42447,0.92,-0.04,-1,-14,10,5,-14
2013-7-2-9-10,2013,183,9,10,3.25,0.73,3.06,0.64,3.12,-0.11,437.4,2.4,41379,0.92,0.05,-1,-14,10,5,-14
2013-7-2-9-12,2013,183,9,12,3.32,0.6,3.14,0.88,3.26,0.1,436.2,2.19,45996,0.83,-0.04,-1,-13,10,7,-13
2013-7-2-9-13,2013,183,9,13,3.22,0.46,3.14,0.52,3.17,-0.25,436.2,2.19,45996,0.83,0.11,-1,-14,9,7,-14
2013-7-2-9-15,2013,183,9,15,3.17,0.05,3.15,-0.19,3.01,-0.94,434.6,2.31,40514,0.87,0.41,-1,-14,10,6,-14
2013-7-2-9-16,2013,183,9,16,3.21,0.23,3.02,0.85,3.14,0.1,434.1,2.21,43232,0.83,-0.04,-1,-14,10,5,-14
2013-7-2-9-17,2013,183,9,17,3.27,0.85,3.01,0.81,3.12,0.06,438.0,2.26,44476,0.87,-0.03,-1,-14,10,5,-14
2013-7-2-9-18,2013,183,9,18,3.36,1.25,3.03,0.66,3.1,-0.09,439.1,2.18,41028,0.84,0.04,-1,-14,10,5,-14
2013-7-2-9-19,2013,183,9,19,3.41,1.43,3.03,0.59,3.08,-0.16,445.7,2.35,42472,0.93,0.07,-1,-14,10,6,-14
2013-7-2-9-20,2013,183,9,20,3.36,1.31,3.01,0.66,3.08,-0.09,442.3,2.33,44362,0.91,0.04,-1,-14,10,7,-14
2013-7-2-9-21,2013,183,9,21,3.37,1.22,3.1,0.52,3.13,-0.25,441.7,2.34,44548,0.91,0.11,-1,-14,9,7,-14
2013-7-2-9-22,2013,183,9,22,3.36,1.29,3.03,0.56,3.08,-0.19,440.8,2.42,43857,0.94,0.08,-1,-15,10,7,-15
2013-7-2-9-23,2013,183,9,23,3.38,1.18,3.1,0.6,3.15,-0.17,438.9,2.19,37566,0.84,0.07,-1,-14,10,6,-14
2013-7-2-9-24,2013,183,9,24,3.36,1.12,3.15,0.33,3.14,-0.45,438.9,2.19,37566,0.84,0.2,-1,-14,10,6,-14
2013-7-2-9-25,2013,183,9,25,3.38,1.03,3.19,0.37,3.18,-0.42,438.9,2.19,37566,0.84,0.18,-1,-14,10,7,-14
2013-7-2-9-26,2013,183,9,26,3.42,1.1,3.19,0.29,3.16,-0.5,436.2,1.86,33901,0.71,0.22,-1,-14,10,7,-14
2013-7-2-9-27,2013,183,9,27,3.44,1.15,3.23,0.25,3.19,-0.55,441.2,2.21,38493,0.86,0.24,-1,-14,10,7,-14
2013-7-2-9-28,2013,183,9,28,3.49,1.04,3.31,0.37,3.3,-0.45,441.5,2.22,38750,0.87,0.2,-1,-14,10,7,-14
2013-7-2-9-29,2013,183,9,29,3.48,0.43,3.3,0.8,3.4,-0.04,435.5,2.1,39862,0.8,0.02,-1,-14,10,8,-14
2013-7-2-9-30,2013,183,9,30,3.51,0.55,3.36,0.78,3.45,-0.07,434.3,2.14,38759,0.81,0.03,-1,-14,10,7,-14
2013-7-2-9-31,2013,183,9,31,3.37,0.8,3.16,0.87,3.28,0.06,440.7,2.24,44576,0.87,-0.03,-1,-14,10,7,-14
2013-7-2-9-32,2013,183,9,32,3.47,0.79,3.25,0.94,3.38,0.11,439.8,2.14,43968,0.83,-0.05,-1,-14,11,7,-14
2013-7-2-9-33,2013,183,9,33,3.55,1.07,3.32,0.52,3.35,-0.32,437.6,2.4,51658,0.92,0.14,-1,-13,11,8,-13
2013-7-2-9-34,2013,183,9,34,3.58,1.17,3.35,0.23,3.3,-0.61,442.5,2.26,42365,0.89,0.27,-1,-13,11,8,-13
2013-7-2-9-35,2013,183,9,35,3.62,0.93,3.47,0.41,3.46,-0.46,439.4,1.98,37446,0.76,0.2,-1,-14,11,9,-14
2013-7-2-9-36,2013,183,9,36,3.59,0.95,3.45,0.09,3.36,-0.77,439.4,1.94,37822,0.75,0.34,-1,-14,11,9,-14
2013-7-2-9-37,2013,183,9,37,3.61,0.86,3.5,-0.04,3.38,-0.91,439.4,1.86,38784,0.72,0.4,-1,-14,11,8,-14
2013-7-2-9-38,2013,183,9,38,3.56,0.68,3.5,0.05,3.4,-0.82,440.1,2.15,39746,0.83,0.36,-1,-14,11,8,-14
2013-7-2-9-39,2013,183,9,39,3.53,0.4,3.5,0.0,3.39,-0.87,436.2,2.1,38486,0.8,0.38,-1,-13,11,8,-13
2013-7-2-9-40,2013,183,9,40,3.53,0.53,3.47,0.08,3.38,-0.79,433.7,2.06,37677,0.77,0.34,-1,-13,11,8,-13
2013-7-2-9-41,2013,183,9,41,3.41,0.19,3.38,0.32,3.35,-0.53,432.3,2.11,43773,0.79,0.23,-1,-14,12,9,-14
2013-7-2-9-42,2013,183,9,42,3.33,0.02,3.3,0.43,3.3,-0.41,435.0,2.41,42259,0.91,0.18,-1,-13,11,10,-13
2013-7-2-9-43,2013,183,9,43,3.38,-0.21,3.32,0.35,3.3,-0.49,433.5,2.37,41780,0.89,0.21,-1,-13,11,9,-13
2013-7-2-9-44,2013,183,9,44,3.35,-0.03,3.28,0.63,3.33,-0.21,432.6,2.18,35895,0.82,0.09,-1,-13,11,9,-13
2013-7-2-9-45,2013,183,9,45,3.39,-0.26,3.31,0.63,3.36,-0.22,432.5,2.17,35499,0.81,0.1,-1,-13,11,9,-13
2013-7-2-9-46,2013,183,9,46,3.41,-0.32,3.37,0.29,3.33,-0.56,428.8,1.99,41308,0.73,0.24,-1,-13,12,9,-13
2013-7-2-9-47,2013,183,9,47,3.43,-0.38,3.38,0.35,3.36,-0.51,428.5,2.17,32470,0.8,0.22,-1,-13,12,9,-13
2013-7-2-9-48,2013,183,9,48,3.46,-0.14,3.44,0.1,3.35,-0.77,430.0,2.3,38654,0.85,0.33,-2,-13,11,9,-13
2013-7-2-9-49,2013,183,9,49,3.51,0.0,3.49,-0.11,3.35,-0.99,431.7,2.33,39378,0.87,0.43,-2,-13,11,9,-13
2013-7-2-9-50,2013,183,9,50,3.47,-0.43,3.42,-0.28,3.24,-1.13,432.1,2.31,38502,0.86,0.49,-1,-13,11,9,-13
2013-7-2-9-51,2013,183,9,51,3.49,-0.2,3.47,-0.13,3.32,-1.0,430.4,2.33,35108,0.86,0.43,-2,-13,11,9,-13
2013-7-2-9-52,2013,183,9,52,3.5,-0.3,3.48,-0.07,3.35,-0.95,430.4,2.33,35108,0.86,0.41,-2,-13,12,8,-13
2013-7-2-9-53,2013,183,9,53,3.52,-0.39,3.48,0.03,3.37,-0.85,429.9,2.21,32538,0.82,0.37,-2,-14,11,9,-14
2013-7-2-9-54,2013,183,9,54,3.55,-0.28,3.53,0.11,3.44,-0.79,429.9,2.21,32538,0.82,0.34,-2,-13,12,9,-13
2013-7-2-9-55,2013,183,9,55,3.54,-0.13,3.54,0.09,3.45,-0.81,432.0,2.34,41456,0.87,0.35,-2,-13,13,9,-13
2013-7-2-9-56,2013,183,9,56,3.57,0.2,3.56,-0.01,3.44,-0.91,432.9,2.34,40515,0.88,0.39,-2,-13,13,10,-13
2013-7-2-9-57,2013,183,9,57,3.6,0.24,3.58,-0.12,3.43,-1.02,437.1,2.34,36269,0.89,0.45,-2,-14,13,10,-14
2013-7-2-9-58,2013,183,9,58,3.55,0.12,3.51,0.24,3.46,-0.66,436.6,2.31,38212,0.88,0.29,-2,-13,13,11,-13
2013-7-2-9-59,2013,183,9,59,3.54,-0.09,3.49,0.47,3.49,-0.43,435.0,2.31,37854,0.87,0.19,-2,-13,13,10,-13
2013-7-2-10-0,2013,183,10,0,3.4,-0.3,3.32,0.64,3.37,-0.23,432.0,2.3,39703,0.86,0.1,-2,-14,14,10,-14
2013-7-2-10-1,2013,183,10,1,3.36,-0.43,3.24,0.79,3.33,-0.06,430.9,2.29,43484,0.85,0.03,-2,-13,13,11,-13
2013-7-2-10-2,2013,183,10,2,3.32,-0.38,3.18,0.83,3.29,-0.01,429.2,2.25,43444,0.83,0.0,-2,-13,14,12,-13
2013-7-2-10-3,2013,183,10,3,3.34,-0.4,3.14,1.03,3.3,0.19,426.6,2.13,46689,0.78,-0.08,-2,-12,14,12,-12
2013-7-2-10-4,2013,183,10,4,3.28,-0.37,3.01,1.22,3.22,0.41,426.1,2.12,48655,0.77,-0.17,-2,-12,15,11,-12
2013-7-2-10-5,2013,183,10,5,3.3,-0.25,2.97,1.4,3.23,0.59,429.5,2.33,48899,0.86,-0.25,-2,-13,15,11,-13
2013-7-2-10-6,2013,183,10,6,3.34,-0.32,3.23,0.74,3.31,-0.11,429.7,2.06,52239,0.76,0.05,-2,-13,15,12,-13
2013-7-2-10-7,2013,183,10,7,3.25,-0.68,3.02,0.96,3.17,0.15,428.3,1.99,54567,0.73,-0.06,-2,-13,14,12,-13
2013-7-2-10-8,2013,183,10,8,3.17,-0.89,2.83,1.09,3.01,0.33,426.6,1.89,57447,0.69,-0.14,-2,-13,15,12,-13
2013-7-2-10-9,2013,183,10,9,3.16,-1.0,2.78,1.1,2.97,0.35,425.8,1.96,58233,0.71,-0.15,-2,-14,15,11,-14
2013-7-2-10-10,2013,183,10,10,3.13,-0.92,2.8,1.01,2.97,0.26,425.9,2.0,57750,0.73,-0.11,-2,-14,14,11,-14
2013-7-2-10-11,2013,183,10,11,3.12,-0.85,2.89,0.79,3.0,0.02,426.9,2.19,58585,0.8,-0.01,-2,-14,16,11,-14
2013-7-2-10-12,2013,183,10,12,3.23,-0.5,3.15,0.43,3.15,-0.39,427.9,2.27,57162,0.83,0.17,-2,-14,16,11,-14
2013-7-2-10-13,2013,183,10,13,3.33,-0.54,3.06,1.11,3.24,0.29,427.8,2.0,41813,0.73,-0.12,-2,-14,16,12,-14
2013-7-2-10-14,2013,183,10,14,3.33,-0.39,3.19,0.74,3.27,-0.11,429.8,2.04,41876,0.75,0.05,-2,-14,17,12,-14
2013-7-2-10-15,2013,183,10,15,3.18,-0.42,3.14,0.16,3.08,-0.65,429.2,2.09,47032,0.77,0.28,-2,-14,16,12,-14
2013-7-2-10-16,2013,183,10,16,3.27,-0.86,3.03,0.45,3.04,-0.35,428.4,2.15,53733,0.79,0.15,-2,-14,16,12,-14
2013-7-2-10-17,2013,183,10,17,3.35,-1.32,2.65,1.52,2.95,0.78,418.8,1.88,47408,0.66,-0.33,-2,-14,16,12,-14
2013-7-2-10-18,2013,183,10,18,3.34,-1.24,2.82,1.26,3.05,0.49,420.7,2.01,48290,0.71,-0.21,-2,-14,16,12,-14
2013-7-2-10-19,2013,183,10,19,3.36,-1.21,2.96,0.96,3.11,0.16,421.1,2.13,50326,0.76,-0.07,-3,-14,16,12,-14
2013-7-2-10-20,2013,183,10,20,3.3,-1.01,3.05,0.56,3.09,-0.25,421.1,2.14,50452,0.76,0.11,-3,-14,16,11,-14
2013-7-2-10-21,2013,183,10,21,3.21,-0.84,3.08,-0.17,2.93,-0.96,429.3,2.35,49196,0.87,0.41,-2,-13,17,11,-13
2013-7-2-10-22,2013,183,10,22,3.17,-0.68,3.08,-0.3,2.9,-1.09,429.3,2.35,49235,0.87,0.47,-3,-14,17,11,-14
2013-7-2-10-23,2013,183,10,23,3.22,-0.45,3.18,-0.12,3.04,-0.94,427.9,2.35,50853,0.86,0.4,-3,-14,17,11,-14
2013-7-2-10-24,2013,183,10,24,3.22,-0.45,3.19,0.15,3.12,-0.68,429.5,1.9,42570,0.7,0.29,-2,-14,18,11,-14
2013-7-2-10-25,2013,183,10,25,3.17,-0.32,3.15,-0.01,3.04,-0.83,430.1,2.17,40500,0.8,0.36,-2,-14,18,11,-14
2013-7-2-10-26,2013,183,10,26,3.18,-0.1,3.17,-0.15,3.02,-0.97,431.3,2.21,42321,0.82,0.42,-2,-14,17,12,-14
2013-7-2-10-27,2013,183,10,27,3.19,-0.42,3.15,-0.03,3.03,-0.85,431.0,2.23,43097,0.83,0.37,-2,-14,17,11,-14
2013-7-2-10-28,2013,183,10,28,3.14,-0.55,3.08,0.01,2.98,-0.79,428.7,2.31,46367,0.85,0.34,-3,-13,17,11,-13
2013-7-2-10-29,2013,183,10,29,3.16,-0.62,3.07,0.1,2.99,-0.7,426.5,2.25,44383,0.82,0.3,-3,-14,17,11,-14
2013-7-2-10-30,2013,183,10,30,2.92,-0.54,2.72,-0.81,2.42,-1.49,429.6,2.5,54977,0.92,0.64,-2,-14,17,11,-14
2013-7-2-10-31,2013,183,10,31,2.59,-0.69,2.46,-0.34,2.29,-0.97,428.2,2.53,57349,0.93,0.42,-2,-14,16,12,-14
2013-7-2-10-32,2013,183,10,32,2.55,-0.82,2.4,-0.14,2.28,-0.76,424.4,2.55,65899,0.92,0.32,-2,-13,17,12,-13
2013-7-2-10-33,2013,183,10,33,2.22,-0.5,2.16,0.13,2.12,-0.44,424.1,2.64,69688,0.95,0.19,-2,-13,17,12,-13
2013-7-2-10-34,2013,183,10,34,2.35,-0.69,2.23,0.21,2.21,-0.38,425.8,2.69,68464,0.98,0.16,-2,-13,17,12,-13
2013-7-2-10-35,2013,183,10,35,2.51,-0.22,2.45,0.36,2.46,-0.29,425.5,2.52,64221,0.91,0.12,-3,-13,17,11,-13
2013-7-2-10-36,2013,183,10,36,2.82,0.05,2.76,0.46,2.78,-0.28,427.2,2.54,72236,0.93,0.12,-3,-13,17,10,-13
2013-7-2-10-37,2013,183,10,37,3.18,-0.2,3.13,0.49,3.15,-0.34,432.7,2.38,55371,0.89,0.15,-3,-12,17,10,-12
2013-7-2-10-38,2013,183,10,38,3.26,-0.17,3.21,0.48,3.22,-0.37,430.2,2.35,54343,0.87,0.16,-3,-13,17,11,-13
2013-7-2-10-39,2013,183,10,39,3.18,0.02,3.09,0.72,3.17,-0.11,433.7,2.35,53761,0.88,0.05,-3,-13,16,11,-13
2013-7-2-10-40,2013,183,10,40,3.17,0.06,2.99,0.97,3.14,0.16,434.5,2.35,53622,0.89,-0.07,-3,-13,16,11,-13
2013-7-2-10-41,2013,183,10,41,3.2,-0.41,2.99,0.98,3.14,0.16,428.3,2.05,42501,0.75,-0.07,-3,-13,17,11,-13
2013-7-2-10-42,2013,183,10,42,3.21,-0.15,2.88,1.39,3.14,0.59,431.2,2.29,53228,0.85,-0.25,-3,-13,16,11,-13
2013-7-2-10-43,2013,183,10,43,3.29,-0.2,3.01,1.3,3.25,0.47,429.8,2.1,45738,0.78,-0.2,-3,-13,16,11,-13
2013-7-2-10-44,2013,183,10,44,3.23,-0.08,3.02,1.12,3.21,0.29,431.9,2.38,53215,0.89,-0.13,-3,-13,16,11,-13
2013-7-2-10-45,2013,183,10,45,3.21,-0.1,2.9,1.34,3.15,0.53,432.2,2.34,55258,0.87,-0.23,-3,-13,16,12,-13
2013-7-2-10-46,2013,183,10,46,3.19,-0.62,2.88,1.21,3.1,0.41,432.2,2.34,55410,0.87,-0.18,-3,-13,16,11,-13
2013-7-2-10-47,2013,183,10,47,3.19,-0.24,3.02,1.0,3.18,0.17,425.8,2.28,52643,0.83,-0.07,-3,-13,17,10,-13
2013-7-2-10-48,2013,183,10,48,3.21,-0.49,2.91,1.2,3.12,0.4,427.7,2.08,44549,0.76,-0.17,-3,-13,17,10,-13
2013-7-2-10-49,2013,183,10,49,3.19,-0.75,2.77,1.34,3.02,0.57,427.7,2.1,43822,0.77,-0.24,-3,-13,17,10,-13
2013-7-2-10-50,2013,183,10,50,3.16,-0.65,2.78,1.32,3.03,0.55,426.8,2.24,46774,0.82,-0.23,-3,-13,17,11,-13
2013-7-2-10-51,2013,183,10,51,3.14,-0.57,2.77,1.34,3.02,0.57,425.4,2.11,46205,0.76,-0.24,-3,-13,17,11,-13
2013-7-2-10-52,2013,183,10,52,3.14,-0.74,2.72,1.33,2.97,0.57,426.5,2.17,47888,0.79,-0.24,-3,-13,18,11,-13
2013-7-2-10-53,2013,183,10,53,3.14,-0.75,2.84,1.01,3.01,0.23,425.9,2.18,47226,0.79,-0.1,-3,-13,17,11,-13
2013-7-2-10-54,2013,183,10,54,3.17,-0.76,2.91,0.99,3.07,0.19,425.6,2.19,46816,0.79,-0.08,-3,-13,17,12,-13
2013-7-2-10-55,2013,183,10,55,3.21,-0.93,2.96,0.77,3.06,-0.03,424.4,2.19,50164,0.79,0.01,-3,-13,17,12,-13
2013-7-2-10-56,2013,183,10,56,3.21,-0.89,2.94,0.92,3.08,0.12,423.5,2.19,51007,0.79,-0.05,-3,-13,18,10,-13
2013-7-2-10-57,2013,183,10,57,3.2,-0.88,2.95,0.89,3.08,0.08,424.3,2.17,51827,0.78,-0.03,-3,-13,18,10,-13
2013-7-2-10-58,2013,183,10,58,3.2,-1.02,2.89,0.9,3.02,0.11,425.6,2.14,52927,0.78,-0.05,-3,-13,18,10,-13
2013-7-2-10-59,2013,183,10,59,3.18,-0.92,2.89,0.94,3.04,0.15,423.8,2.22,49880,0.8,-0.06,-3,-14,18,11,-14
2013-7-2-11-0,2013,183,11,0,3.15,-0.95,2.83,0.99,2.99,0.21,423.8,2.22,49880,0.8,-0.09,-3,-14,18,11,-14
2013-7-2-11-1,2013,183,11,1,3.07,-1.08,2.74,0.85,2.87,0.1,421.5,2.19,53193,0.78,-0.04,-3,-14,18,11,-14
2013-7-2-11-2,2013,183,11,2,3.1,-1.05,2.73,1.01,2.9,0.26,421.8,2.19,53259,0.78,-0.11,-3,-14,18,11,-14
2013-7-2-11-3,2013,183,11,3,3.13,-0.79,2.73,1.31,2.98,0.55,424.0,2.23,54008,0.8,-0.23,-3,-14,18,9,-14
2013-7-2-11-4,2013,183,11,4,3.13,-0.72,2.82,1.13,3.02,0.35,424.2,2.22,56337,0.8,-0.15,-3,-14,18,10,-14
2013-7-2-11-5,2013,183,11,5,3.12,-0.83,2.8,1.12,3.0,0.34,424.4,2.19,57259,0.79,-0.14,-3,-13,19,10,-13
2013-7-2-11-6,2013,183,11,6,3.13,-0.81,2.8,1.13,3.0,0.35,425.1,2.08,58873,0.75,-0.15,-3,-14,19,10,-14
2013-7-2-11-7,2013,183,11,7,3.14,-1.11,2.47,1.49,2.77,0.79,424.2,2.22,52186,0.8,-0.34,-3,-14,19,11,-14
2013-7-2-11-8,2013,183,11,8,3.03,-1.51,2.02,1.61,2.37,1.02,421.4,2.31,58424,0.82,-0.43,-3,-14,18,11,-14
2013-7-2-11-9,2013,183,11,9,2.89,-1.41,0.85,1.22,1.14,0.95,422.0,2.19,62584,0.78,-0.4,-3,-14,17,9,-14
2013-7-2-11-10,2013,183,11,10,2.58,-1.24,-0.95,0.75,-0.72,0.97,423.1,2.25,65832,0.81,-0.41,-3,-14,18,10,-14
2013-7-2-11-11,2013,183,11,11,2.68,-1.32,-2.23,0.56,-2.0,1.13,429.5,2.44,61046,0.9,-0.49,-3,-14,18,10,-14
2013-7-2-11-12,2013,183,11,12,2.62,-1.52,-2.06,0.56,-1.84,1.08,429.5,2.44,61046,0.9,-0.46,-3,-14,17,10,-14
2013-7-2-11-13,2013,183,11,13,2.64,-1.31,-2.16,0.73,-1.89,1.27,422.6,2.52,66452,0.9,-0.54,-3,-14,18,10,-14
2013-7-2-11-14,2013,183,11,14,2.55,-1.56,-1.87,0.72,-1.61,1.19,420.8,2.56,70093,0.91,-0.5,-3,-14,18,10,-14
2013-7-2-11-15,2013,183,11,15,2.48,-1.81,-1.25,0.99,-0.95,1.28,417.7,2.31,79674,0.81,-0.53,-3,-13,17,9,-13
2013-7-2-11-16,2013,183,11,16,2.17,-1.66,-0.75,1.16,-0.42,1.32,416.5,2.12,84608,0.74,-0.55,-3,-14,17,10,-14
2013-7-2-11-19,2013,183,11,19,2.26,-1.99,-0.34,0.94,-0.08,1.0,414.2,2.19,83474,0.75,-0.41,-3,-14,16,10,-14
2013-7-2-11-20,2013,183,11,20,2.14,-2.0,-0.1,0.73,0.1,0.73,414.2,2.19,83474,0.75,-0.3,-3,-13,15,9,-13
2013-7-2-11-21,2013,183,11,21,2.23,-1.87,-0.46,0.98,-0.19,1.07,417.8,2.36,84745,0.82,-0.45,-3,-14,15,8,-14
2013-7-2-11-22,2013,183,11,22,2.42,-2.04,0.11,1.12,0.4,1.05,416.3,2.47,92488,0.86,-0.44,-3,-13,15,8,-13
2013-7-2-11-23,2013,183,11,23,2.47,-2.08,0.56,1.2,0.86,1.01,413.9,2.44,78849,0.84,-0.42,-3,-13,15,9,-13
2013-7-2-11-25,2013,183,11,25,2.41,-2.06,0.5,1.14,0.78,0.97,414.9,2.35,81169,0.81,-0.4,-3,-14,15,10,-14
2013-7-2-11-26,2013,183,11,26,2.12,-1.7,0.58,1.1,0.85,0.91,415.9,2.31,74124,0.8,-0.38,-3,-14,15,9,-14
2013-7-2-11-27,2013,183,11,27,2.1,-1.62,0.74,1.08,1.0,0.85,416.1,2.31,72948,0.8,-0.35,-2,-14,16,9,-14
2013-7-2-11-29,2013,183,11,29,2.11,-1.45,0.99,1.13,1.25,0.83,415.0,2.54,75271,0.87,-0.34,-3,-13,15,8,-13
2013-7-2-11-30,2013,183,11,30,2.57,-1.46,1.74,1.12,1.97,0.62,417.0,2.49,75347,0.87,-0.26,-3,-14,16,9,-14
2013-7-2-11-31,2013,183,11,31,2.66,-1.25,2.04,1.02,2.24,0.45,419.2,2.39,62380,0.84,-0.19,-3,-14,16,8,-14
2013-7-2-11-32,2013,183,11,32,2.69,-1.33,2.12,0.92,2.29,0.33,419.9,2.26,59473,0.8,-0.14,-3,-14,16,8,-14
2013-7-2-11-33,2013,183,11,33,2.67,-1.21,2.14,0.98,2.32,0.38,420.0,2.33,62651,0.82,-0.16,-2,-14,16,7,-14
2013-7-2-11-34,2013,183,11,34,3.0,-0.67,2.82,0.61,2.88,-0.15,423.2,3.13,72047,1.12,0.06,-2,-13,16,7,-13
2013-7-2-11-35,2013,183,11,35,2.94,-1.16,2.59,0.51,2.63,-0.19,426.1,2.29,52974,0.83,0.08,-2,-13,16,7,-13
2013-7-2-11-36,2013,183,11,36,2.84,-0.93,2.55,0.82,2.68,0.12,426.7,2.29,55218,0.83,-0.05,-2,-13,16,7,-13
2013-7-2-11-38,2013,183,11,38,2.83,-0.5,2.73,0.46,2.76,-0.27,427.3,2.57,62960,0.94,0.12,-3,-12,17,7,-12
2013-7-2-11-39,2013,183,11,39,2.55,-1.49,0.56,1.33,0.89,1.14,423.9,2.46,65407,0.88,-0.48,-3,-12,17,6,-12
2013-7-2-11-40,2013,183,11,40,2.6,-1.74,1.47,1.22,1.74,0.79,416.9,2.31,67649,0.8,-0.33,-3,-12,18,6,-12
2013-7-2-11-41,2013,183,11,41,2.54,-1.78,1.29,1.26,1.57,0.88,414.4,2.38,69090,0.82,-0.36,-3,-12,18,7,-12
2013-7-2-11-42,2013,183,11,42,2.57,-1.89,1.31,1.12,1.56,0.74,414.8,2.41,77907,0.83,-0.31,-3,-13,18,7,-13
2013-7-2-11-43,2013,183,11,43,2.58,-1.98,1.09,1.15,1.35,0.83,413.6,2.47,77524,0.85,-0.34,-2,-13,18,6,-13
2013-7-2-11-44,2013,183,11,44,2.66,-1.5,1.84,1.06,2.05,0.54,412.6,2.43,74283,0.83,-0.22,-3,-13,17,6,-13
2013-7-2-11-45,2013,183,11,45,2.66,-1.57,1.74,1.11,1.97,0.62,418.8,2.41,68185,0.85,-0.26,-2,-13,16,5,-13
2013-7-2-11-46,2013,183,11,46,2.67,-1.09,2.11,1.2,2.35,0.61,419.6,2.4,67545,0.85,-0.26,-2,-13,16,6,-13
2013-7-2-11-47,2013,183,11,47,2.68,-0.73,2.35,1.0,2.53,0.35,420.8,2.26,61797,0.8,-0.15,-2,-13,16,6,-13
2013-7-2-11-48,2013,183,11,48,2.73,-0.09,2.59,0.75,2.7,0.05,420.8,2.26,61797,0.8,-0.02,-2,-13,16,6,-13
2013-7-2-11-49,2013,183,11,49,2.65,-0.63,2.41,0.87,2.55,0.21,422.9,2.41,62628,0.86,-0.09,-2,-13,16,5,-13
2013-7-2-11-50,2013,183,11,50,2.7,-0.52,2.47,0.9,2.62,0.23,423.1,2.5,63836,0.9,-0.1,-2,-13,16,6,-13
2013-7-2-11-51,2013,183,11,51,2.73,-0.31,2.52,0.94,2.68,0.25,424.4,2.55,64306,0.92,-0.11,-2,-13,16,6,-13
2013-7-2-11-52,2013,183,11,52,2.78,-0.58,2.44,0.82,2.57,0.16,423.8,2.4,58627,0.86,-0.07,-2,-13,16,6,-13
2013-7-2-11-53,2013,183,11,53,2.72,-1.55,2.18,-0.28,2.03,-0.84,423.4,2.38,57541,0.85,0.36,-2,-12,16,5,-12
2013-7-2-11-54,2013,183,11,54,2.77,-1.39,2.39,-0.19,2.26,-0.8,413.7,2.56,67887,0.88,0.33,-2,-12,16,4,-12
2013-7-2-11-55,2013,183,11,55,2.73,-1.29,2.32,-0.27,2.17,-0.86,413.7,2.56,67887,0.88,0.36,-2,-12,15,4,-12
2013-7-2-11-56,2013,183,11,56,2.84,-0.44,2.21,1.33,2.48,0.71,414.5,2.31,63988,0.79,-0.29,-2,-12,16,5,-12
2013-7-2-11-57,2013,183,11,57,2.76,-0.97,2.17,1.13,2.39,0.53,415.0,2.4,65237,0.83,-0.22,-2,-12,16,5,-12
2013-7-2-11-58,2013,183,11,58,2.76,-1.27,2.28,-0.29,2.13,-0.87,419.5,2.97,71911,1.05,0.36,-2,-12,16,5,-12
2013-7-2-11-59,2013,183,11,59,2.73,-1.15,2.47,-0.1,2.36,-0.74,418.2,2.51,62335,0.88,0.31,-2,-12,16,6,-12
2013-7-2-12-0,2013,183,12,0,2.75,-1.15,2.46,-0.28,2.3,-0.91,418.4,2.63,64055,0.92,0.38,-2,-11,16,6,-11
2013-7-2-12-1,2013,183,12,1,2.68,-1.3,2.25,-0.64,2.01,-1.2,418.4,2.63,64055,0.92,0.5,-2,-11,16,5,-11
